model_type,version,fold,parameters,rmse,r2,training_time
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.03933080737539,0.840085527514051,0.0217268466949463
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.03933080737539,0.840085527514051,0.017667293548584
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",295.675782276928,-855.841386099954,0.022608757019043
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",295.675782276928,-855.841386099954,0.0226304531097412
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.0213134288787842
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.0256173610687256
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.20685573861354,0.826546061712169,0.0192563533782959
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.20685573861354,0.826546061712169,0.0182290077209473
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",483.541698021572,-2290.58931478596,0.0257918834686279
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",483.541698021572,-2290.58931478596,0.0231904983520508
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.0211730003356934
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.0253584384918213
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.21141653429564,0.826169763191525,0.0169370174407959
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.21141653429564,0.826169763191525,0.016834020614624
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",488.808857208804,-2340.78521377246,0.023568868637085
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",488.808857208804,-2340.78521377246,0.0248479843139648
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.0247476100921631
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.45786509532315,0.708045939585717,0.025956392288208
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.03728120009803,0.840247771572258,0.0174226760864258
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.03728120009803,0.840247771572258,0.016613245010376
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",295.655695269738,-855.724969433598,0.0225830078125
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",295.655695269738,-855.724969433598,0.0225448608398438
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50473740505346,0.703009786211364,0.0236225128173828
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50501862914169,0.702979440373086,0.0342476367950439
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.21993175479623,0.825466104827311,0.0202236175537109
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.21993175479623,0.825466104827311,0.0185928344726563
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",483.474697677547,-2289.95430590919,0.0234284400939941
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",483.474697677547,-2289.95430590919,0.0228269100189209
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50473740505346,0.703009786211364,0.0235981941223145
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50501862914169,0.702979440373086,0.0257375240325928
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.22215508804641,0.825282144868183,0.0153162479400635
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.22215508804641,0.825282144868183,0.0168685913085938
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",488.662519842358,-2339.38327770143,0.0246481895446777
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",488.662519842358,-2339.38327770143,0.0244803428649902
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50473740505346,0.703009786211364,0.0239462852478027
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50501862914169,0.702979440373086,0.0258059501647949
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.03208113395098,0.840659032083386,0.0163955688476563
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.03208113395098,0.840659032083386,0.0164291858673096
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",295.510526892468,-854.88386376517,0.022395133972168
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",295.510526892468,-854.88386376517,0.0232739448547363
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0275516510009766
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0291671752929688
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.21630748670628,0.825765771281221,0.0150566101074219
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.21630748670628,0.825765771281221,0.0147850513458252
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",483.505901355099,-2290.25003392419,0.0227189064025879
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",483.505901355099,-2290.25003392419,0.0224854946136475
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0251131057739258
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0273880958557129
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.21928984561828,0.825519198760893,0.0170524120330811
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.21928984561828,0.825519198760893,0.0177321434020996
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",488.668438788835,-2339.43997403761,0.0246245861053467
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",488.668438788835,-2339.43997403761,0.0232589244842529
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0252449512481689
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.50198242005231,0.703306984344154,0.0272791385650635
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.04117599397429,0.839939394676276,0.0140633583068848
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.04117599397429,0.839939394676276,0.0141496658325195
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",295.588064198755,-855.333063570549,0.0227465629577637
SVR,Baseline,8,"{'C': 10, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",295.588064198755,-855.333063570549,0.0243253707885742
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98875397858884,0.648486611746858,0.0850419998168945
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98880562235898,0.648480549198633,0.512223482131958
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.29053954186085,0.819576649420859,0.0222113132476807
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.29058723638311,0.819572638152227,0.0295891761779785
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2336.33479517124,-53497.1889226679,0.0190916061401367
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2336.33479517124,-53497.1889226679,0.01902174949646
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98875397858884,0.648486611746858,0.0818722248077393
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98880562235898,0.648480549198633,0.515525817871094
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.27944569208409,0.820508467817708,0.020916223526001
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.27937613749109,0.820514302385972,0.0316429138183594
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2357.3603958003,-54464.424405327,0.0189166069030762
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2357.3603958003,-54464.424405327,0.0188617706298828
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98875397858884,0.648486611746858,0.0813829898834229
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98880562235898,0.648480549198633,0.511271476745606
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.55400968524343,0.796737704490364,0.0189707279205322
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.55399651269185,0.796738880368056,0.0204727649688721
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",1543.85404319606,-23359.4607901758,0.0194559097290039
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",1543.85404319606,-23359.4607901758,0.0193836688995361
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98789146794854,0.648587855580254,0.0955750942230225
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98785748206727,0.648591844636365,0.301065444946289
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.2940692667927,0.819279667304203,0.0212681293487549
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.29407361257606,0.819279301510471,0.0265467166900635
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2336.33291635382,-53497.1028791016,0.0191304683685303
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2336.33291635382,-53497.1028791016,0.0190558433532715
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98789146794854,0.648587855580254,0.09554123878479
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98785748206727,0.648591844636365,0.295254945755005
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.28315365893959,0.820197288737239,0.0203673839569092
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.28310601027602,0.820201289206018,0.0251281261444092
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2357.34755098074,-54463.8308629531,0.0190944671630859
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2357.34755098074,-54463.8308629531,0.01894211769104
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.98789146794854,0.648587855580254,0.0955662727355957
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.98785748206727,0.648591844636365,0.29464316368103
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.55262156025805,0.796861599909279,0.0193581581115723
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.55264038703882,0.796859919800365,0.0211224555969238
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",1543.68747771157,-23354.4203699555,0.0193338394165039
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",1543.68747771157,-23354.4203699555,0.0193080902099609
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.97366309573192,0.650255915970148,0.107629299163818
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.97366952050464,0.650255163658737,0.287509679794312
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.29037147466466,0.819590784078031,0.0200607776641846
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.29027335715268,0.81959903562506,0.0242199897766113
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2336.56579996775,-53507.7686985083,0.0190415382385254
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2336.56579996775,-53507.7686985083,0.018967866897583
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.97366309573192,0.650255915970148,0.107774496078491
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.97366952050464,0.650255163658737,0.282629013061523
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.27917061045531,0.820531542411792,0.0215585231781006
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.2791662104666,0.820531911482742,0.0268409252166748
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2357.52552271916,-54472.0549931026,0.0190658569335938
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2357.52552271916,-54472.0549931026,0.0189583301544189
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.97366309573192,0.650255915970148,0.112471103668213
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.97366952050464,0.650255163658737,0.27739143371582
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.56683008174301,0.795591650152831,0.020920991897583
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.56679801531799,0.795594520687489,0.0246415138244629
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",1543.67344182788,-23353.9956564326,0.0192141532897949
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",1543.67344182788,-23353.9956564326,0.0192639827728272
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.95538981158817,0.652392359894248,0.0804650783538818
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.95542286106304,0.65238850178178,0.656875610351563
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.28113239781695,0.820366949929121,0.019129753112793
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.28115125716554,0.820365367277871,0.027728796005249
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2336.50169046601,-53504.8324461336,0.018906831741333
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2336.50169046601,-53504.8324461336,0.0188891887664795
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.95538981158817,0.652392359894248,0.0816221237182617
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.95542286106304,0.65238850178178,0.654297113418579
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.26951977044093,0.821340142213031,0.0192041397094727
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.26952723429406,0.821339517556312,0.0261743068695068
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",2357.42209264702,-54467.2753812919,0.0188255310058594
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",2357.42209264702,-54467.2753812919,0.0187962055206299
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.95538981158817,0.652392359894248,0.0939013957977295
SVR,Baseline,8,"{'C': 100, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.95542286106304,0.65238850178178,0.651185512542725
